,loss,ema_loss,accuracy
29212,0.6498225331306458,0.5831681424826375,0.796875
29213,0.6863023638725281,0.5841994846965364,0.75
29214,0.6434649229049683,0.5847921390786207,0.75
29215,0.4549707770347595,0.5834939254581821,0.859375
29216,0.505559504032135,0.5827145812439217,0.875
29217,0.7637220621109009,0.5845246560525915,0.734375
29218,0.5329331755638123,0.5840087412477037,0.8125
29219,0.4590298533439636,0.5827589523686664,0.84375
29220,0.509577214717865,0.5820271349921583,0.796875
29221,0.762235164642334,0.58382921528866,0.71875
29222,0.5352324843406677,0.5833432479791801,0.796875
29223,0.4015763998031616,0.5815255794974199,0.875
29224,0.4819318056106567,0.5805296417585523,0.765625
29225,0.4807193875312805,0.5795315392162795,0.84375
29226,0.7314997911453247,0.58105122173557,0.8125
29227,0.4997422099113464,0.5802381316173277,0.765625
29228,0.5098251104354858,0.5795340014055094,0.78125
29229,0.6473270654678345,0.5802119320461326,0.796875
29230,0.5214791297912598,0.5796246040235838,0.796875
29231,0.5174813270568848,0.5790031712539169,0.8125
29232,0.3163068294525146,0.5763762078359028,0.90625
29233,0.6368336081504822,0.5769807818390486,0.78125
29234,0.8413928151130676,0.5796249021717887,0.765625
29235,0.6225582361221313,0.5800542355112921,0.71875
29236,0.5021487474441528,0.5792751806306207,0.796875
29237,0.5669993758201599,0.5791524225825161,0.765625
29238,0.4013093709945678,0.5773739920666366,0.859375
29239,0.6281432509422302,0.5778816846553926,0.796875
29240,0.4580813646316528,0.5766836814551553,0.828125
29241,0.5636076927185059,0.5765529215677887,0.84375
29242,0.5419909358024597,0.5762073017101355,0.765625
29243,0.4038574695587158,0.5744838033886213,0.828125
29244,0.5540713667869568,0.5742796790226046,0.8125
29245,0.4485895335674286,0.5730227775680529,0.859375
29246,0.6063894033432007,0.5733564438258043,0.84375
29247,0.7662283182144165,0.5752851625696904,0.734375
29248,0.6378307342529297,0.5759106182865228,0.78125
29249,0.3905578851699829,0.5740570909553574,0.84375
29250,0.3820024132728576,0.5721365441785323,0.859375
29251,0.6453878879547119,0.572869057616294,0.78125
29252,0.5284204483032227,0.5724245715231633,0.796875
29253,0.5959405303001404,0.572659731110933,0.78125
29254,0.6629111170768738,0.5735622449705924,0.796875
29255,0.5493942499160767,0.5733205650200472,0.828125
29256,0.4699539542198181,0.5722868989120449,0.859375
29257,0.6320943832397461,0.5728849737553219,0.78125
29258,0.4735605716705322,0.5718917297344739,0.796875
29259,0.5422526597976685,0.5715953390351058,0.734375
29260,0.5691816210746765,0.5715712018555016,0.828125
29261,0.7622171640396118,0.5734776614773427,0.75
29262,0.4484715163707733,0.572227600026277,0.828125
29263,0.575045645236969,0.572255780478384,0.765625
29264,0.8436532020568848,0.574969754694169,0.765625
29265,0.4232049882411957,0.5734521070296393,0.875
29266,0.5724960565567017,0.57344254652491,0.828125
29267,0.6856198906898499,0.5745643199665593,0.734375
29268,0.8260241150856018,0.5770789179177497,0.765625
29269,0.9630973935127258,0.5809391026736994,0.6875
29270,0.5734481811523438,0.5808641934584858,0.8125
29271,1.0211384296417236,0.5852669358203182,0.734375
29272,0.3629283905029297,0.5830435503671443,0.875
29273,0.4916857182979584,0.5821299720464524,0.796875
29274,0.776794970035553,0.5840766220263435,0.71875
29275,0.5406671166419983,0.5836425269725001,0.828125
29276,0.6279236078262329,0.5840853377810373,0.8125
29277,0.6698105931282043,0.584942590334509,0.796875
29278,0.3043645024299621,0.5821368094554635,0.90625
29279,0.956532657146454,0.5858807679323734,0.734375
29280,0.5665690898895264,0.5856876511519449,0.8125
29281,0.6342388391494751,0.5861731630319201,0.765625
29282,0.5583598613739014,0.5858950300153399,0.796875
29283,0.7235751152038574,0.5872718308672251,0.75
29284,0.7868885397911072,0.5892679979564639,0.75
29285,0.450659692287445,0.5878819148997737,0.84375
29286,0.5525054931640625,0.5875281506824166,0.765625
29287,0.5039076805114746,0.5866919459807072,0.828125
29288,0.5215141773223877,0.586040168294124,0.765625
29289,0.5682641267776489,0.5858624078789593,0.78125
29290,0.493236780166626,0.584936151601836,0.8125
29291,0.4984464049339294,0.5840712541351569,0.8125
29292,0.6277547478675842,0.5845080890724812,0.765625
29293,0.4765079915523529,0.58342808809728,0.8125
29294,0.4306046366691589,0.5818998535829988,0.84375
29295,0.5635556578636169,0.5817164116258049,0.828125
29296,0.7129824757575989,0.5830290722671227,0.75
29297,0.4880652129650116,0.5820794336741016,0.796875
29298,0.4428505897521972,0.5806871452348826,0.859375
29299,0.5165531635284424,0.5800458054178182,0.859375
29300,0.2625522315502167,0.5768708696791423,0.953125
29301,0.3227429389953613,0.5743295903723044,0.890625
29302,0.5372222065925598,0.5739585165345069,0.828125
29303,0.6088044047355652,0.5743069754165174,0.796875
29304,0.3908715844154358,0.5724726215065066,0.859375
29305,0.621971070766449,0.572967605999106,0.75
29306,0.3565123677253723,0.5708030536163686,0.84375
29307,0.6605643033981323,0.5717006661141864,0.75
29308,0.3850457668304443,0.569834117121349,0.890625
29309,0.7075273990631104,0.5712110499407667,0.828125
29310,0.4320668578147888,0.5698196080195069,0.8125
29311,0.4514701962471008,0.5686361139017829,0.859375
29312,0.6275608539581299,0.5692253613023464,0.75
29313,0.4378284513950348,0.5679113922032732,0.828125
29314,0.4563959836959839,0.5667962381182005,0.859375
29315,0.6108685731887817,0.5672369614689062,0.796875
29316,0.6672089099884033,0.5682366809541012,0.796875
29317,0.57505202293396,0.5683048343738998,0.796875
29318,0.5925756692886353,0.5685475427230471,0.765625
29319,0.5965480804443359,0.5688275481002599,0.796875
29320,0.633826732635498,0.5694775399456123,0.703125
29321,0.2980296015739441,0.5667630605618956,0.9375
29322,0.5317209959030151,0.5664126399153069,0.828125
29323,0.6382049322128296,0.5671305628382821,0.796875
29324,0.7134613990783691,0.568593871200683,0.796875
29325,0.5359773635864258,0.5682677061245405,0.828125
29326,0.7099212408065796,0.5696842414713609,0.8125
29327,0.8341506123542786,0.5723289051801901,0.671875
29328,0.557919979095459,0.5721848159193428,0.8125
29329,0.3833483457565307,0.5702964512177147,0.859375
29330,0.568971574306488,0.5702832024486024,0.8125
29331,0.3946639597415924,0.5685270100215323,0.828125
29332,0.6180891394615173,0.5690226313159321,0.828125
29333,0.6225822567939758,0.5695582275707126,0.765625
29334,0.630813717842102,0.5701707824734266,0.8125
29335,0.3120607137680053,0.5675896817863724,0.890625
29336,0.4742451608181,0.5666562365766896,0.859375
29337,0.8038051724433899,0.5690277259353567,0.734375
29338,0.7044930458068848,0.570382379134072,0.71875
29339,0.8210836052894592,0.5728893913956259,0.703125
29340,0.4259835481643677,0.5714203329633133,0.828125
29341,0.5406919717788696,0.5711130493514689,0.796875
29342,0.4521030485630035,0.5699229493435842,0.875
29343,0.639121413230896,0.5706149339824573,0.796875
29344,0.4707070589065552,0.5696158552316983,0.828125
29345,0.5041513442993164,0.5689612101223745,0.84375
29346,0.6013438701629639,0.5692850367227804,0.796875
29347,0.3626327812671661,0.5672185141682243,0.859375
29348,0.5141714215278625,0.5666880432418208,0.75
29349,0.5597284436225891,0.5666184472456284,0.78125
29350,0.6491350531578064,0.5674436133047502,0.78125
29351,0.5079671144485474,0.5668488483161882,0.84375
29352,0.6201567649841309,0.5673819274828676,0.78125
29353,0.5529866814613342,0.5672379750226523,0.828125
29354,0.5660445094108582,0.5672260403665343,0.8125
29355,0.5436869859695435,0.5669906498225645,0.859375
29356,0.6316112875938416,0.5676368562002774,0.78125
29357,0.5213093757629395,0.5671735813959039,0.84375
29358,0.487307459115982,0.5663749201731046,0.84375
29359,0.675164520740509,0.5674628161787787,0.703125
29360,0.5139274597167969,0.5669274626141589,0.828125
29361,0.6126980781555176,0.5673851687695725,0.796875
29362,0.4608949720859527,0.5663202668027363,0.828125
29363,0.593860924243927,0.5665956733771482,0.78125
29364,0.6700815558433533,0.5676305322018103,0.828125
29365,0.5204498767852783,0.5671587256476449,0.828125
29366,0.699148416519165,0.5684786225563602,0.71875
29367,0.5393091440200806,0.5681869277709974,0.8125
29368,0.478598952293396,0.5672910480162214,0.84375
29369,0.8894293308258057,0.5705124308443172,0.71875
29370,0.500024139881134,0.5698075479346855,0.8125
29371,0.5152778625488281,0.5692622510808268,0.84375
29372,0.68062824010849,0.5703759109711035,0.8125
29373,0.2813608050346374,0.5674857599117389,0.90625
29374,0.535659909248352,0.5671675014051051,0.796875
29375,0.6248134970664978,0.567743961361719,0.765625
29376,0.5777398943901062,0.5678439206920028,0.765625
29377,0.443979263305664,0.5666052741181394,0.84375
29378,0.6066428422927856,0.5670056497998859,0.828125
29379,0.5523479580879211,0.5668590728827662,0.78125
29380,0.9041353464126588,0.5702318356180651,0.640625
29381,0.7770209312438965,0.5722997265743235,0.6875
29382,0.3011828660964966,0.5695885579695452,0.90625
29383,0.7332974672317505,0.5712256470621673,0.765625
29384,0.6622932553291321,0.5721363231448369,0.75
29385,0.5437353849411011,0.5718523137627995,0.859375
29386,0.6842913031578064,0.5729767036567496,0.734375
29387,0.6723649501800537,0.5739705861219826,0.75
29388,0.3316985666751861,0.5715478659275146,0.859375
29389,0.882541298866272,0.5746578002569022,0.78125
29390,0.5198057889938354,0.5741092801442714,0.828125
29391,0.7319229245185852,0.5756874165880146,0.734375
29392,0.8915780186653137,0.5788463226087877,0.671875
29393,0.5571538209915161,0.578629397592615,0.8125
29394,0.4499051570892334,0.5773421551875813,0.84375
29395,1.1220141649246216,0.5827888752849517,0.6875
29396,0.4110381007194519,0.5810713675392967,0.796875
29397,0.4117950797080993,0.5793786046609847,0.875
29398,0.5326051115989685,0.5789108697303645,0.828125
29399,0.5137887597084045,0.5782596486301449,0.828125
29400,0.626539945602417,0.5787424515998677,0.8125
29401,0.4965661168098449,0.5779206882519675,0.828125
29402,0.5085386037826538,0.5772268674072744,0.796875
29403,0.5154145956039429,0.5766087446892411,0.84375
29404,0.5944650173187256,0.5767873074155359,0.765625
29405,0.4836809635162353,0.5758562439765428,0.796875
29406,0.5682812333106995,0.5757804938698843,0.8125
29407,0.8673382997512817,0.5786960719286983,0.703125
29408,0.4459351599216461,0.5773684628086279,0.859375
29409,0.5511527061462402,0.577106305242004,0.859375
29410,0.5162407159805298,0.5764976493493893,0.828125
29411,0.4756560921669006,0.5754892337775643,0.84375
29412,0.604550838470459,0.5757798498244934,0.828125
29413,0.3891887664794922,0.5739139389910434,0.859375
29414,0.5039214491844177,0.5732140140929771,0.8125
29415,0.823733389377594,0.5757192078458232,0.671875
29416,0.7853282690048218,0.5778152984574132,0.71875
29417,0.5411548614501953,0.577448694087341,0.765625
29418,0.4462922513484955,0.5761371296599526,0.84375
29419,0.5011119842529297,0.5753868782058824,0.84375
29420,0.4782691597938537,0.5744157010217621,0.875
29421,0.4610725939273834,0.5732822699508183,0.890625
29422,0.5018416047096252,0.5725678632984065,0.78125
29423,0.6702542304992676,0.573544726970415,0.796875
29424,0.363427460193634,0.5714435543026471,0.9375
29425,0.5991672277450562,0.5717207910370712,0.78125
29426,0.4079244136810303,0.5700828272635108,0.875
29427,0.7182324528694153,0.5715643235195699,0.796875
29428,0.7579689621925354,0.5734283699062995,0.84375
29429,0.4438701272010803,0.5721327874792473,0.84375
29430,0.6807342171669006,0.5732188017761238,0.734375
29431,0.6584778428077698,0.5740713921864403,0.734375
29432,0.4468563199043274,0.5727992414636193,0.859375
29433,0.657821774482727,0.5736494667938103,0.8125
29434,0.7317354083061218,0.5752303262089334,0.75
29435,0.3835028409957886,0.573313051356802,0.859375
29436,0.5781729221343994,0.573361650064578,0.796875
29437,0.545488178730011,0.5730829153512323,0.828125
29438,0.4559867680072784,0.5719119538777928,0.84375
29439,0.6110252141952515,0.5723030864809674,0.8125
29440,0.4870584607124328,0.5714506402232821,0.84375
29441,0.6574720144271851,0.5723108539653211,0.796875
29442,0.538121223449707,0.571968957660165,0.84375
29443,0.5405861735343933,0.5716551298189073,0.828125
29444,0.4667832851409912,0.5706064113721282,0.828125
29445,0.6503344774246216,0.5714036920326531,0.765625
29446,0.4542697370052337,0.5702323524823788,0.796875
29447,0.5474364161491394,0.5700043931190464,0.8125
29448,0.6504402756690979,0.5708087519445468,0.765625
29449,0.5020041465759277,0.5701207058908606,0.796875
29450,0.6209701895713806,0.5706292007276658,0.78125
29451,0.4133546352386474,0.5690564550727756,0.859375
29452,0.4876891672611236,0.5682427821946591,0.828125
29453,0.5120080709457397,0.5676804350821698,0.828125
29454,0.7127429842948914,0.569131060574297,0.8125
29455,1.1647393703460691,0.5750871436720146,0.671875
29456,0.4754723012447357,0.5740909952477419,0.84375
29457,0.5982152223587036,0.5743322375188514,0.78125
29458,0.7265100479125977,0.5758540156227889,0.8125
29459,0.5146057605743408,0.5752415330723044,0.859375
29460,0.7686748504638672,0.5771758662462201,0.765625
29461,0.4699961543083191,0.5761040691268411,0.796875
29462,0.5726137161254883,0.5760691655968276,0.84375
29463,0.4261567294597626,0.574570041235457,0.859375
29464,0.6062322854995728,0.5748866636780982,0.78125
29465,0.5016067624092102,0.5741538646654093,0.84375
29466,0.6161791682243347,0.5745741177009986,0.796875
29467,0.6115815043449402,0.574944191567438,0.828125
29468,0.7856566905975342,0.577051316557739,0.75
29469,0.6966590285301208,0.5782473936774628,0.6875
29470,0.497014045715332,0.5774350601978414,0.8125
29471,0.6056209206581116,0.5777169188024441,0.859375
29472,0.5554834604263306,0.577494584218683,0.828125
29473,0.5486491918563843,0.5772061302950601,0.765625
29474,0.714389443397522,0.5785779634260847,0.703125
29475,0.5545262098312378,0.5783374458901362,0.796875
29476,0.4522173404693603,0.5770762448359286,0.875
29477,0.6308138966560364,0.5776136213541296,0.765625
29478,0.3963889479637146,0.5758013746202254,0.859375
29479,0.5812811255455017,0.5758561721294783,0.796875
29480,0.5036735534667969,0.5751343459428515,0.875
29481,0.9368448257446288,0.5787514507408693,0.75
29482,0.563174307346344,0.5785956793069241,0.859375
29483,0.872297465801239,0.5815326971718673,0.6875
29484,0.4756858348846435,0.580474228548995,0.796875
29485,0.5421136021614075,0.5800906222851191,0.78125
29486,0.6677224636077881,0.5809669406983458,0.8125
29487,0.7419866323471069,0.5825771376148333,0.71875
29488,0.6359479427337646,0.5831108456660226,0.796875
29489,0.5898733139038086,0.5831784703484004,0.828125
29490,0.3934542536735534,0.581281228181652,0.859375
29491,0.4054088592529297,0.5795225044923648,0.875
29492,0.7272444367408752,0.5809997238148499,0.75
29493,0.3674033880233764,0.5788637604569352,0.84375
29494,0.5177714824676514,0.5782528376770424,0.84375
29495,0.7456594109535217,0.5799269034098072,0.8125
29496,0.5212627649307251,0.5793402620250164,0.828125
29497,0.4727494418621063,0.5782743538233873,0.8125
29498,0.4946096539497375,0.5774377068246509,0.859375
29499,0.966273307800293,0.5813260628344074,0.734375
29500,0.5844087600708008,0.5813568898067712,0.828125
29501,0.6321897506713867,0.5818652184154174,0.828125
29502,0.5231447815895081,0.5812780140471583,0.765625
29503,0.5577743053436279,0.581042976960123,0.75
29504,0.7033572793006897,0.5822661199835286,0.765625
29505,0.5467725992202759,0.5819111847758961,0.84375
29506,0.8578879833221436,0.5846709527613586,0.75
29507,0.6202022433280945,0.585026265667026,0.8125
29508,0.7137429714202881,0.5863134327245586,0.75
29509,0.4527181684970855,0.5849774800822839,0.796875
29510,0.566321074962616,0.5847909160310872,0.796875
29511,0.7215629816055298,0.5861586366868317,0.78125
29512,0.4665984809398651,0.584963035129362,0.8125
29513,0.5479975938796997,0.5845933807168654,0.8125
29514,0.6367564797401428,0.5851150117070981,0.765625
29515,0.3754560351371765,0.583018421941399,0.828125
29516,0.4567264318466186,0.5817555020404512,0.828125
29517,0.5545287728309631,0.5814832347483564,0.8125
29518,0.5441431403160095,0.5811098338040329,0.8125
29519,0.5324628353118896,0.5806233638191114,0.8125
29520,0.7592896223068237,0.5824100264039885,0.75
29521,0.5524985194206238,0.5821109113341548,0.875
29522,0.6773861646652222,0.5830636638674656,0.796875
29523,0.6732801198959351,0.5839658284277502,0.78125
29524,0.5237769484519958,0.5833639396279927,0.8125
29525,0.4550205171108246,0.5820805054028211,0.875
29526,0.5503494739532471,0.5817631950883253,0.828125
29527,0.5578747987747192,0.5815243111251892,0.828125
29528,0.6013520956039429,0.5817225889699768,0.796875
29529,0.50872403383255,0.5809926034186025,0.84375
29530,0.6667275428771973,0.5818499528131884,0.828125
29531,0.6814426183700562,0.5828458794687571,0.78125
29532,0.7004694938659668,0.5840221156127291,0.71875
29533,0.5920979976654053,0.5841028744332559,0.796875
29534,0.3959947526454925,0.5822217932153783,0.890625
29535,0.4769293069839477,0.581168868353064,0.8125
